,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1312,-0.704492669149445,-0.7420601522255925,-0.43271602459345093,-0.45808824410308857,-0.9251433155072492,2.261719176062951,-0.5712423411944665,-1.9403874679325817,-1.1634881302484883,0.7840282950218381,-1.6982796384099614,0.5549489531439481,-0.1784809343936873,-0.37130095983231187,0.3066990922580224,1.682373383661061,-0.776078802768527,-0.6359598708949246
1313,-0.704492669149445,-0.7420601522255925,-0.43271602459345093,-0.27145361977955856,0.6185183669735254,0.9900175476107448,-0.5712423411944665,-1.157822391395423,-1.6429497723671735,-1.0247928895561034,-1.7974853352188689,-0.0652274463075711,-0.7188194024331744,-0.3573457281133201,0.3066990922580224,1.1046390463468216,-0.06725371171123777,-0.6422198039491844
1314,0.43672343940574,1.157575801530188,-0.43271602459345093,-0.9718823863584536,-0.9251433155072492,0.35416673338464155,-0.5712423411944665,0.9942315690817627,0.994089259285595,-1.0247928895561034,-2.194308122454499,-0.7032690095292986,-1.0888831431492938,-2.1994363150202343,-2.323818158763202,0.07975416028936945,-0.776078802768527,-0.6434717905600363
1315,-0.704492669149445,-0.7420601522255925,-0.43271602459345093,-0.6622884801276567,0.6185183669735254,0.35416673338464155,-0.5712423411944665,-2.0186439755862975,0.994089259285595,0.7840282950218381,-1.433731113586208,-1.2009414288422462,-0.82325456852484,-0.5248085087412213,0.3066990922580224,-0.2407696843849689,0.6415713793460515,-0.24784402153081822
1316,-0.3339679585795797,-0.7420601522255925,-0.43271602459345093,-0.9718823863584536,0.6185183669735254,0.35416673338464155,-0.5712423411944665,0.9159750614280469,0.7543584382262524,0.7840282950218381,-2.194308122454499,0.1568110176935901,-1.2932128159373353,0.926535590033923,0.3066990922580224,0.8157718776897019,-0.06725371171123777,-0.2228042893137791
1317,3.608414961883786,-0.7420601522255925,-1.6054402782010802,-0.9718823863584536,0.6185183669735254,1.6258683618368481,-0.5712423411944665,0.9942315690817627,0.802304602438121,0.7840282950218381,-1.8966910320277763,-1.0656766174392398,-0.7029270945496602,-2.1994363150202343,-2.323818158763202,-0.031044205770895658,-0.06725371171123777,-0.6609996031119637
1318,0.09584070568146395,-0.7420601522255925,-0.9018057260365027,-0.40319570753734446,-0.9251433155072492,0.9900175476107448,-0.5712423411944665,0.9942315690817627,0.13105830347196168,0.7840282950218381,-3.285570787352481,-0.5654520318734055,-0.8346062170130646,-2.1994363150202343,-2.323818158763202,1.6982017216696703,1.3503964704033409,-0.736118799763081
1319,-0.704492669149445,-0.7420601522255925,0.0,-0.9718823863584536,0.6185183669735254,-0.9175348950675649,-0.5712423411944665,0.09428173106403048,-1.6429497723671735,-1.0247928895561034,-1.4998682447921465,-1.4995448804300147,-1.0888831431492938,-0.859734069997024,-1.0085595332525896,-0.7690404654223043,0.6415713793460515,-0.7999701169165309
1320,6.735643519093449,0.08903057754256147,0.27091852757112656,-0.9718823863584536,0.6185183669735254,1.6258683618368481,-0.5712423411944665,0.32905125402517804,0.7543584382262524,2.5928494795997796,-2.5911309096901287,0.9224608935596632,0.42088610578456737,1.894098322550686,0.3066990922580224,2.5232538403684304,2.7680466525179193,1.8054140202663898
1321,-0.34878894700237434,-0.7420601522255925,-0.43271602459345093,-0.9718823863584536,-0.9251433155072492,-0.9175348950675649,-0.5712423411944665,-2.331670006201161,-1.6429497723671735,-1.0247928895561034,-1.6982796384099614,-1.1141677762440911,-0.7460633588049133,-0.33873875248799773,0.3066990922580224,-0.8185040216992083,-2.9025540759403947,-1.5749498290338917
1322,3.726982869266143,-0.7420601522255925,-0.43271602459345093,-0.9718823863584536,0.6185183669735254,2.261719176062951,-0.5712423411944665,-1.157822391395423,0.7064122740143839,0.7840282950218381,-2.690336606499036,0.39161031295918586,0.5934311628055801,-0.608539899055172,0.3066990922580224,1.9692620100671048,0.6415713793460515,0.04011289896513169
1323,-0.704492669149445,-0.7420601522255925,-0.1981711738719251,-0.5327420938325006,-0.9251433155072492,-0.9175348950675649,0.3481559440985294,-0.8056681069537018,-1.2114342944603569,-1.0247928895561034,-0.40860557989416435,-0.4480523842406076,-0.15350730771959337,-0.7666991918704121,-1.0085595332525896,-1.020315331308977,-0.776078802768527,-0.8863571930653158
1324,-0.704492669149445,-0.7420601522255925,0.5523723484369576,-0.9718823863584536,-0.9251433155072492,0.35416673338464155,1.306796839129641,-1.0013093760879914,-1.4511651155196994,0.7840282950218381,-0.5739484079090101,-0.2796094115500716,-0.0036655476750297043,-0.5620224599918661,-1.0085595332525896,0.5842824343137909,-0.776078802768527,-0.6171800717321453
1325,-0.037548190123687535,-0.7420601522255925,0.03637367684960074,-0.9718823863584536,-0.9251433155072492,-1.5533857092936683,-0.5712423411944665,-0.9230528684342756,-1.3552727870959624,-1.0247928895561034,-0.5078112767030718,-0.7083733420350725,-2.387511730202179,-0.7666991918704121,-1.0085595332525896,-1.2221266409187455,-0.776078802768527,-1.0491154524760702
1326,-0.704492669149445,-0.7420601522255925,-0.8079877857478923,-0.9718823863584536,-0.9251433155072492,-0.9175348950675649,-0.5712423411944665,-0.8056681069537018,1.0420354234974636,-1.0247928895561034,-0.4416741454971335,-0.1698662626759344,-0.41459522294875734,-0.7666991918704121,-1.0085595332525896,-0.8046542259416752,-1.4849038938258163,-0.8174979294684582
1327,-0.704492669149445,1.3554545467130819,-0.6672608753149768,-0.08042759253076899,0.6185183669735254,-0.9175348950675649,-0.5712423411944665,0.4855642693326097,-0.0607263533755124,-1.0247928895561034,-1.433731113586208,-0.04225795003158891,-0.09901939497611567,-0.859734069997024,-1.0085595332525896,-0.7057271133878671,-0.776078802768527,-0.5358009420267681
1328,-0.704492669149445,0.9201213073107155,0.0,-0.9718823863584536,-0.9251433155072492,0.9900175476107448,-0.5712423411944665,-1.3534636605297128,-1.6429497723671735,-1.0247928895561034,-0.8715654983357325,0.09045469511853042,-0.8618501733848034,-1.0271968506249252,-1.0085595332525896,0.33300756842711826,0.6415713793460515,-0.9113969252823549
1329,-0.704492669149445,-0.7420601522255925,-0.9018057260365027,-0.9718823863584536,-0.9251433155072492,-1.5533857092936683,-0.5712423411944665,0.32905125402517804,-1.1634881302484883,-1.0247928895561034,-1.3675939823802699,-0.9712464660824243,-0.7029270945496602,-0.7666991918704121,-1.0085595332525896,-1.117263901611709,-0.776078802768527,-1.2682131093751625
1330,-0.25986301646560667,-0.7420601522255925,0.0,-0.5876346303982447,0.6185183669735254,-0.2816840808414617,-0.5712423411944665,-1.157822391395423,-1.6429497723671735,0.7840282950218381,-1.2022511543654242,-0.03970578377870199,-0.0626941198137972,-1.0830177775008922,-1.0085595332525896,0.4715055260024496,-0.776078802768527,-0.3480029503989747
1331,-0.704492669149445,-0.7420601522255925,-0.9018057260365027,0.7495475603432822,-0.9251433155072492,-0.9175348950675649,-0.5712423411944665,0.9942315690817627,-1.6429497723671735,-1.0247928895561034,-1.5660053759980848,-0.9584856348179897,-0.6075732472485742,-2.1994363150202343,-2.323818158763202,-1.4160237815242094,-0.776078802768527,-0.8926171261195756
1332,-0.704492669149445,-0.7420601522255925,-0.9018057260365027,0.34553849121940544,-0.9251433155072492,-0.2816840808414617,-0.5712423411944665,-1.5099766758371445,1.0420354234974636,-1.0247928895561034,-1.003839760747609,-0.835981654679418,-0.8618501733848034,-1.0830177775008922,-1.0085595332525896,-0.5731647825657642,-0.776078802768527,-0.711079067546042
1333,0.9554580342035512,-0.44128445954759393,-0.4796249947377561,-0.9718823863584536,-0.9251433155072492,-0.2816840808414617,-0.5712423411944665,-2.096900483240013,0.7543584382262524,-1.0247928895561034,-2.3596509504693444,-1.0809896149565614,-1.1297490777069021,-1.2690875337541159,-1.0085595332525896,-0.4148814024796712,-0.06725371171123777,-0.9251687780017265
1334,-0.5414617964987043,-0.7420601522255925,-0.9018057260365027,0.17207807567165398,0.6185183669735254,-0.2816840808414617,-0.5712423411944665,-1.5491049296640023,0.22695063189569872,-1.0247928895561034,-1.0369083263505783,-0.3714873966540003,-0.16031829681252807,-1.0830177775008922,-1.0085595332525896,0.3409217374314229,-0.06725371171123777,-0.19901654370759192
1335,-0.704492669149445,-0.7420601522255925,-0.9018057260365027,-0.9718823863584536,0.6185183669735254,-0.9175348950675649,-0.5712423411944665,-2.175156990893729,0.898196930861858,-1.0247928895561034,-1.5660053759980848,-0.5373782030916495,-0.232968847137165,-0.47829106967791546,0.3066990922580224,-1.0895643100966426,-0.776078802768527,-0.7736783980886398
1336,-0.704492669149445,-0.7420601522255925,-0.9018057260365027,-0.9718823863584536,0.6185183669735254,-0.9175348950675649,-0.5712423411944665,-1.9795157217594395,-1.6429497723671735,-1.0247928895561034,-1.400662547983239,-0.5348260368387626,-0.43048753083227165,-1.2318735825034712,-1.0085595332525896,-0.6760489796217246,-0.06725371171123777,-0.7611585319801202
1337,-0.704492669149445,1.410860595364292,-0.9018057260365027,-0.5305463923698708,-0.9251433155072492,-0.9175348950675649,-0.5712423411944665,0.9551033152549048,0.7543584382262524,0.7840282950218381,-1.1361140231594857,-0.8538468184496264,-0.5144897296451331,0.926535590033923,-1.0085595332525896,-0.005323156506905546,-0.06725371171123777,-0.29792348596489643
1338,-0.704492669149445,-0.7420601522255925,-0.9018057260365027,-0.3922172002241956,0.6185183669735254,0.35416673338464155,-0.5712423411944665,-1.5882331834908603,-1.6429497723671735,0.7840282950218381,-1.0699768919535475,-0.7287906720581677,-0.7097380836425948,-1.0830177775008922,-1.0085595332525896,-0.31199720542371073,-0.06725371171123777,-0.9489565236079136
1339,-0.704492669149445,-0.7420601522255925,-0.9018057260365027,-0.9718823863584536,-0.9251433155072492,-0.2816840808414617,-0.5712423411944665,-2.096900483240013,-1.6429497723671735,-1.0247928895561034,-1.4998682447921465,-0.3740395629068872,-0.13534467013843413,-1.4551572900073395,-1.0085595332525896,-0.9629376060277682,-0.06725371171123777,-0.8487975947397571
1340,-0.704492669149445,-0.7420601522255925,-0.43271602459345093,-0.8225746868996295,0.6185183669735254,-0.2816840808414617,-0.5712423411944665,-2.331670006201161,0.6105199455906468,-1.0247928895561034,-1.6982796384099614,-1.517410044200223,-1.104775451032808,-0.5480672282728744,-1.0085595332525896,-0.5612935290593072,-0.776078802768527,-0.823757862522718
1341,-0.704492669149445,-0.7420601522255925,1.3967338110344505,0.0,-0.9251433155072492,-1.5533857092936683,-0.5712423411944665,-1.3143354067028548,-1.6429497723671735,-1.0247928895561034,-0.8384969327327634,-0.6726430144946557,0.0,-0.8969480212476686,-1.0085595332525896,-1.1944270494036793,-1.4849038938258163,-1.2744730424294222
1342,4.705168105170587,-0.7420601522255925,-0.8079877857478923,-0.7962262693480724,-0.9251433155072492,-0.2816840808414617,-0.5712423411944665,0.4073077616788939,-1.6429497723671735,-1.0247928895561034,-1.400662547983239,-1.3668322352798954,-0.7891996230601664,-0.6364503624931556,-1.0085595332525896,-0.7195769091454002,-1.4849038938258163,-0.7235989336545615
1343,0.00691477514469629,-0.7420601522255925,0.0,-0.9718823863584536,-0.9251433155072492,-0.2816840808414617,-0.5712423411944665,-2.136028737066871,0.5146276171669099,-1.0247928895561034,-0.8715654983357325,-0.8972336447487038,-2.387511730202179,-1.4365503143820173,-1.0085595332525896,-1.3685387674983815,-0.776078802768527,-1.2456773503798273
1344,-0.704492669149445,-0.7420601522255925,-0.8079877857478923,-0.9718823863584536,0.6185183669735254,0.9900175476107448,-0.5712423411944665,-1.9403874679325817,0.37078912453130425,0.7840282950218381,-1.3675939823802699,-0.08054044382489256,0.059903683859027605,-0.5248085087412213,0.3066990922580224,0.14504605457488282,-0.776078802768527,-0.22405627592463104
1345,-0.4080729006935528,-0.7420601522255925,-0.8079877857478923,-0.3131719475695241,0.6185183669735254,0.35416673338464155,-0.5712423411944665,-1.5882331834908603,-1.6429497723671735,0.7840282950218381,-1.0699768919535475,0.21806300776287593,-0.14215565923136886,-0.33873875248799773,0.3066990922580224,1.0076904760440897,0.6415713793460515,-0.3855625487245334
1346,1.3556247216190058,-0.7420601522255925,-0.8548967558921975,-0.5261549894446113,-0.9251433155072492,0.35416673338464155,-0.5712423411944665,-0.7665398531268439,-1.6429497723671735,0.7840282950218381,-1.599073941601054,0.16957184895802466,0.10985093720721549,0.47996817502618633,0.3066990922580224,0.7959864551789403,-0.776078802768527,-0.7173390006003018
1347,-0.704492669149445,-0.02969666956717481,-0.8548967558921975,-0.9718823863584536,2.1621800494542995,0.9900175476107448,-0.5712423411944665,-1.9012592141057236,-1.6429497723671735,0.7840282950218381,-1.3345254167773006,-0.35107006663090506,-0.2261578580442303,-0.022420166857517524,0.3066990922580224,0.5427330470411915,0.6415713793460515,-0.6372118575057766
1348,-0.704492669149445,-0.7420601522255925,-0.43271602459345093,-0.9718823863584536,-0.9251433155072492,-0.2816840808414617,-0.5712423411944665,-2.331670006201161,0.7064122740143839,0.7840282950218381,-1.6982796384099614,-1.0427071211632577,-1.0003402849411425,0.13573912595772258,0.3066990922580224,-0.2724263604021875,-0.06725371171123777,-0.6609996031119637
1349,-0.704492669149445,-0.35421781166712063,-0.43271602459345093,-0.9718823863584536,-0.9251433155072492,-1.5533857092936683,-0.5712423411944665,-2.331670006201161,-1.6429497723671735,-1.0247928895561034,-1.4667996791891773,-1.632257525580134,-1.206940287426829,-1.0830177775008922,-1.0085595332525896,-1.9383589358083164,-1.4849038938258163,-1.4059316365688777
1350,-0.704492669149445,-0.7420601522255925,-0.9018057260365027,-0.23412669491485252,-0.9251433155072492,-0.2816840808414617,-0.5712423411944665,-1.236078899049139,0.802304602438121,-1.0247928895561034,-0.772359801526825,-0.22346175398655954,-0.8618501733848034,-1.0830177775008922,-1.0085595332525896,-0.42477411373505203,-0.776078802768527,-0.6735194692204833
1351,-0.704492669149445,-0.7420601522255925,-0.24508014401623027,-0.9718823863584536,0.6185183669735254,0.9900175476107448,-0.5712423411944665,-2.253413498547445,0.7543584382262524,-1.0247928895561034,-1.599073941601054,-0.2719529127914108,-0.49632709206397385,-0.47829106967791546,0.3066990922580224,0.6891451736208275,-0.06725371171123777,0.3280698194610816
1352,0.777606173130016,-0.7420601522255925,-0.43271602459345093,-0.2494966051532609,-0.9251433155072492,0.9900175476107448,-0.5712423411944665,-2.136028737066871,-1.6429497723671735,0.7840282950218381,-1.5329368103951155,-0.067779612560458,-0.0581534604185074,-1.0830177775008922,-1.0085595332525896,0.6337459905906949,0.6415713793460515,0.04011289896513169
1353,2.1856000732955034,-0.7420601522255925,-0.43271602459345093,-0.9718823863584536,-0.9251433155072492,0.9900175476107448,-0.5712423411944665,-0.37525731485826463,0.9461430950737265,0.7840282950218381,-1.8636224664248071,0.026650538796357672,-0.5485446751098066,0.926535590033923,0.3066990922580224,0.42797759647877404,-0.06725371171123777,-0.22906422236803886
1354,-0.704492669149445,-0.7420601522255925,0.0,-0.09579750276917734,-0.9251433155072492,0.9900175476107448,-0.5712423411944665,-1.5491049296640023,-0.10867251758738092,-1.0247928895561034,-1.0369083263505783,-0.43784371922906,-0.38281060718172866,-1.0830177775008922,-1.0085595332525896,0.010505181501703756,-0.776078802768527,-0.4481618792671312
1355,-0.704492669149445,-0.7420601522255925,-0.6672608753149768,-0.510785079206203,-0.9251433155072492,-0.9175348950675649,-0.5712423411944665,-0.7274115992999859,0.7543584382262524,-1.0247928895561034,-1.7644167696158997,-0.8206686571620965,-0.5349226969239372,-0.9202067407793216,-1.0085595332525896,-1.3091824999660966,-0.06725371171123777,-0.6359598708949246
1356,-0.704492669149445,-0.23549056455738437,-0.5734429350263665,-0.5415248996830196,-0.9251433155072492,0.9900175476107448,-0.5712423411944665,0.9942315690817627,-0.0607263533755124,0.7840282950218381,-2.028965294439653,0.2104065090042152,0.4322377542727919,-0.5248085087412213,-1.0085595332525896,0.9582269197671857,-0.06725371171123777,-0.26036388763933777
1357,0.22922960148661542,0.7776486107790319,0.0,-0.9718823863584536,0.6185183669735254,0.35416673338464155,-0.5712423411944665,-2.136028737066871,0.5625737813787783,-1.0247928895561034,-1.5329368103951155,-0.8334294884265311,-1.0525578679869754,-1.1388387043768593,-1.0085595332525896,0.32905048392496594,1.3503964704033409,-0.24784402153081822
1358,1.9929272237991738,-0.7420601522255925,-0.2919891141605354,-0.9718823863584536,-0.9251433155072492,0.35416673338464155,-0.5712423411944665,-2.72295254446974,-1.6429497723671735,-1.0247928895561034,-2.028965294439653,-0.8538468184496264,-0.5803292908768353,-1.1388387043768593,-1.0085595332525896,0.21627357561362465,-0.06725371171123777,-0.6672595361662235
